1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.497586,25.4606,5.994468,True,no,null
0.497586,17.60393,1.663602,True,no,null
0.497586,15.71141,1.965577,True,no,null
0.497586,24.18591,5.032373,True,no,null
0.4813828,24.18591,6.093775,True,yes,up
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.4472022,25.4606,6.764638,True,no,null
0.4472022,17.60393,1.527134,True,no,null
0.4472022,15.71141,2.324841,True,no,null
0.4472022,24.19074,5.156857,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.3965993,25.4606,2.161481,True,no,null
0.3965993,17.60393,1.764123,True,no,null
0.3965993,15.71141,2.242067,True,no,null
0.3965993,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.3455788,25.4606,1.456805,True,no,null
0.3455788,17.60393,2.015188,True,no,null
0.3455788,15.71141,1.828573,True,no,null
0.3455788,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.2941701,25.4606,1.550754,True,no,null
0.2941701,17.60393,1.964272,True,no,null
0.2941701,15.71141,2.31864,True,no,null
0.2941701,24.19074,5.746148,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.2432014,25.4606,1.662229,True,no,null
0.2432014,17.60393,1.70944,True,no,null
0.2432014,15.71141,1.363972,True,no,null
0.2432014,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.1927875,25.4606,1.787955,True,no,null
0.1927875,17.60393,1.700549,True,no,null
0.1927875,15.71141,2.022389,True,no,null
0.1927875,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.1417938,25.4606,1.925143,True,no,null
0.1417938,17.60393,1.700697,True,no,null
0.1417938,15.71141,2.309422,True,no,null
0.1417938,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.09060269,25.4606,2.071516,True,no,null
0.09060269,17.60393,1.709795,True,no,null
0.09060269,15.71141,2.559246,True,no,null
0.09060269,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0.0406003,25.4606,2.222186,True,no,null
0.0406003,17.60393,1.727266,True,no,null
0.0406003,15.71141,2.806396,True,no,null
0.0406003,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,2.381775,True,no,null
0,17.60393,1.753545,True,no,null
0,15.71141,2.890797,True,no,null
0,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,2.546214,True,no,null
0,17.60393,1.777144,True,no,null
0,15.71141,2.878243,True,no,null
0,24.19074,6.453443,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,2.714622,True,no,null
0,17.60393,1.788638,True,no,null
0,15.71141,2.862757,True,no,null
0,24.19074,6.361237,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,2.88291,True,no,null
0,17.60393,2.351706,True,no,null
0,15.71141,2.085411,True,no,null
0,24.19074,5.00445,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,3.053823,True,no,null
0,17.60393,3.06699,True,no,null
0,15.71141,3.447949,True,no,null
0,24.19074,4.948117,True,no,null
0,15.71141,3.927181,True,yes,down
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,3.226946,True,no,null
0,17.60393,2.880567,True,no,null
0,15.70397,5.173131,True,no,null
0,24.19074,3.600518,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,3.119999,True,no,null
0,17.60393,4.495733,True,no,null
0,15.70397,1.161528,True,no,null
0,24.19074,4.038623,True,no,null
1,55.41527,31.10953,True,no,null
1,63.8695,39.37342,True,no,null
1,63.76081,38.57199,True,no,null
1,55.28997,30.08878,True,no,null
0,25.4606,2.796097,True,no,null
0,17.60393,5.022913,True,no,null
0,15.70397,5.407904,True,no,null
0,24.19074,2.82899,True,no,null
1,56.86478,31.10953,True,no,null
1,65.31715,39.37342,True,no,null
1,65.17455,38.57199,True,no,null
1,56.70094,30.08878,True,no,null
0,26.38696,4.390232,True,no,null
0,18.36633,2.945346,True,no,null
0,16.96171,5.378602,True,no,null
0,25.4339,3.415594,True,no,null
0,24.38449,4.306938,True,yes,down
1,56.80764,31.10953,True,no,null
1,65.22234,39.37342,True,no,null
1,64.75558,38.57199,True,no,null
1,56.27112,30.08878,True,no,null
0,24.64237,5.883693,True,no,null
0,16.42634,3.021604,True,no,null
0,16.02536,1.596182,True,no,null
0,24.37691,4.581984,True,no,null
1,56.72099,31.10953,True,no,null
1,65.13136,39.37342,True,no,null
1,64.63442,38.57199,True,no,null
1,56.14967,30.08878,True,no,null
0,24.41765,8.966581,True,no,null
0,16.19044,3.779648,True,no,null
0,15.87042,0.432877,True,no,null
0,24.20664,6.435792,True,no,null
1,56.20504,31.10953,True,no,null
1,64.63968,39.37342,True,no,null
1,64.33525,38.57199,True,no,null
1,55.85467,30.08878,True,no,null
0,25.01599,12.06904,True,no,null
0,16.94628,9.232617,True,no,null
0,15.85851,0.9744393,True,no,null
0,24.2923,6.435792,True,no,null
1,50.17374,35.37727,True,no,null
1,58.58703,43.67007,True,no,null
1,58.18211,42.87307,True,no,null
1,49.70031,34.3886,True,no,null
0,20.11497,12.85316,True,no,null
0,12.85952,10.16217,True,no,null
0,9.858976,3.144836,True,no,null
0,18.34242,5.789837,True,no,null
1,48.83357,38.41724,True,no,null
1,57.29686,46.68417,True,no,null
1,57.36634,45.71307,True,no,null
1,48.91507,37.23113,True,no,null
0,22.00342,11.80865,True,no,null
0,15.46952,8.534356,True,no,null
0,10.66127,0.3524543,True,no,null
0,18.93428,6.27595,True,no,null
1,47.62648,38.74701,True,no,null
1,56.08951,47.07246,True,no,null
1,56.17058,46.3475,True,no,null
1,47.72192,37.86297,True,no,null
0,21.38088,12.12914,True,no,null
0,15.19099,7.82722,True,no,null
0,9.810493,1.09655,True,no,null
0,17.96167,7.650442,True,no,null
1,47.76671,38.74701,True,no,null
1,56.18705,47.07246,True,no,null
1,55.86373,46.3475,True,no,null
1,47.38597,37.86297,True,no,null
0,19.10613,12.03547,True,no,null
0,12.58002,7.362292,True,no,null
0,8.042779,1.171336,True,no,null
0,16.47646,7.650442,True,no,null
1,50.97493,38.74701,True,no,null
1,59.43135,47.07246,True,no,null
1,59.39355,46.3475,True,no,null
1,50.93085,37.86297,True,no,null
0,22.72035,12.03547,True,no,null
0,15.6014,7.362292,True,no,null
0,11.95112,1.171336,True,no,null
0,20.38725,7.650442,True,no,null
1,49.62399,38.74701,True,no,null
1,58.02328,47.07246,True,no,null
1,57.52978,46.3475,True,no,null
1,49.04605,37.86297,True,no,null
0,19.25794,11.72564,True,no,null
0,12.05817,6.582338,True,no,null
0,9.05969,2.233479,True,no,null
0,17.53701,7.650442,True,no,null
1,54.70749,39.18478,True,no,null
1,63.08852,47.5354,True,no,null
1,62.42279,46.92491,True,no,null
1,53.93841,38.44189,True,no,null
0,21.95602,12.89449,True,no,null
0,13.78347,6.665649,True,no,null
0,13.52671,2.26474,True,no,null
0,21.79575,8.472923,True,no,null
1,55.71626,40.99691,True,no,null
1,64.12958,49.31676,True,no,null
1,63.66358,48.5228,True,no,null
1,55.17925,40.03831,True,no,null
0.05039392,23.78501,13.50712,True,no,null
0.05039392,15.65283,7.014277,True,no,null
0.05039392,14.9625,1.820628,True,no,null
0.05039392,23.33649,8.929875,True,no,null
1,56.20085,43.00449,True,no,null
1,64.61846,51.34387,True,no,null
1,64.17894,50.60844,True,no,null
1,55.69493,42.12371,True,no,null
0.1008262,24.30303,13.85271,True,no,null
0.1008262,16.14775,7.013008,True,no,null
0.1008262,15.49934,2.5283,True,no,null
0.1008262,23.87712,10.79673,True,no,null
1,56.43981,43.0454,True,no,null
1,64.85639,51.42678,True,no,null
1,64.40691,50.84714,True,no,null
1,55.92272,42.36345,True,no,null
0.1512225,24.43966,13.83837,True,no,null
0.1512225,16.25997,6.965128,True,no,null
0.1512225,15.70771,3.408293,True,no,null
0.1512225,24.07576,11.46566,True,no,null
1,59.17149,44.892,True,no,null
1,67.48016,53.33218,True,no,null
1,66.39355,53.20945,True,no,null
1,57.92925,44.74612,True,no,null
0.2015946,23.60532,13.79859,True,no,null
0.2015946,15.12347,6.337388,True,no,null
0.2015946,17.42984,6.215358,True,no,null
0.2015946,25.1454,13.74297,True,no,null
1,55.14169,45.71068,True,no,null
1,63.53263,54.12107,True,no,null
1,62.92283,53.75433,True,no,null
1,54.43798,45.27586,True,no,null
0.2524478,22.58563,14.5457,True,no,null
0.2524478,14.41093,6.237956,True,no,null
0.2524478,14.07038,6.217009,True,no,null
0.2524478,22.36987,14.53201,True,no,null
1,62.16634,46.32208,True,no,null
1,70.54368,54.74102,True,no,null
1,69.78485,54.42675,True,no,null
1,61.30391,45.95026,True,no,null
0.3028626,27.72543,14.99249,True,no,null
0.3028626,19.24488,6.607384,True,no,null
0.3028626,20.78894,6.924446,True,no,null
0.3028626,28.81864,15.25948,True,no,null
1,57.92093,47.50604,True,no,null
1,66.28388,55.89584,True,no,null
1,65.48179,55.36977,True,no,null
1,57.00127,46.88593,True,no,null
0.3536975,23.87069,16.10889,True,no,null
0.3536975,15.44822,7.656201,True,no,null
0.3536975,16.48566,7.019585,True,no,null
0.3536975,24.55482,15.50211,True,no,null
1,57.65545,46.09501,True,no,null
1,66.02479,54.42439,True,no,null
1,65.26099,53.59167,True,no,null
1,56.77918,45.10879,True,no,null
0.4042468,23.83614,15.23005,True,no,null
0.4042468,15.4354,7.656201,True,no,null
0.4042468,16.27896,4.730999,True,no,null
0.4042468,24.39087,13.16996,True,no,null
1,53.67007,45.44938,True,no,null
1,61.91273,53.76519,True,no,null
1,60.60629,52.87823,True,no,null
1,52.15756,44.3966,True,no,null
0.4546862,17.89919,14.58303,True,no,null
0.4546862,9.4599,7.656201,True,no,null
0.4546862,11.82974,3.970747,True,no,null
0.4546862,19.25706,12.40045,True,no,null
1,53.67321,45.44938,True,no,null
1,61.91579,53.76519,True,no,null
1,60.60895,52.87823,True,no,null
1,52.16027,44.3966,True,no,null
0.505023,17.89987,14.58303,True,no,null
0.505023,9.460334,7.656201,True,no,null
0.505023,11.8329,3.970747,True,no,null
0.505023,19.25942,12.40045,True,no,null
1,53.67603,44.93964,True,no,null
1,61.91852,53.29681,True,no,null
1,60.61132,52.87823,True,no,null
1,52.16268,44.3966,True,no,null
0.5552398,17.90045,14.58303,True,no,null
0.5552398,9.460678,7.656201,True,no,null
0.5552398,11.83573,3.970747,True,no,null
0.5552398,19.26152,12.40045,True,no,null
1,53.67873,44.82007,True,no,null
1,61.92113,53.29681,True,no,null
1,60.61359,52.87823,True,no,null
1,52.16499,44.3966,True,no,null
0.6060735,17.90098,14.58303,True,no,null
0.6060735,9.460993,7.656201,True,no,null
0.6060735,11.83844,3.970746,True,no,null
0.6060735,19.26353,12.40045,True,no,null
1,54.55282,44.30514,True,no,null
1,62.79235,52.78565,True,no,null
1,61.46344,52.87823,True,no,null
1,53.01778,44.3966,True,no,null
0.6566315,18.5233,14.58303,True,no,null
0.6566315,10.0537,7.656201,True,no,null
0.6566315,12.71313,3.970746,True,no,null
0.6566315,20.09127,12.40045,True,no,null
1,56.08597,44.58455,True,no,null
1,64.19281,53.03808,True,no,null
1,62.38741,52.87823,True,no,null
1,54.01026,44.3966,True,no,null
0.7074281,17.77988,14.58303,True,no,null
0.7074281,9.527088,8.640619,True,no,null
0.7074281,14.59559,3.970746,True,no,null
0.7074281,20.93776,12.40045,True,no,null
1,51.36166,45.44938,True,no,null
1,59.45008,53.76519,True,no,null
1,57.64616,52.87823,True,no,null
1,49.26243,44.3966,True,no,null
0.7577678,13.63439,14.58303,True,no,null
0.7577678,5.168183,8.64062,True,no,null
0.7577678,10.14128,3.970746,True,no,null
0.7577678,16.1874,12.40045,True,no,null
1,50.51353,45.44938,True,no,null
1,58.73814,53.76519,True,no,null
1,57.40212,52.87823,True,no,null
1,48.95356,44.3966,True,no,null
0.8086373,15.26711,14.58303,True,no,null
0.8086373,7.096068,8.64062,True,no,null
0.8086373,8.692333,3.970746,True,no,null
0.8086373,16.07131,12.40045,True,no,null
1,51.12957,43.72372,True,no,null
1,59.3656,52.15929,True,no,null
1,58.06484,52.01352,True,no,null
1,49.61334,43.54972,True,no,null
0.8591298,15.9147,14.99445,True,no,null
0.8591298,7.681622,8.948559,True,no,null
0.8591298,9.293709,4.338306,True,no,null
0.8591298,16.75242,12.78975,True,no,null
1,51.34173,42.49505,True,no,null
1,59.57514,50.92936,True,no,null
1,58.26161,50.61771,True,no,null
1,49.81156,42.14098,True,no,null
0.858062,16.01157,15.36886,True,no,null
0.858062,7.741972,8.445518,True,no,null
0.858062,9.507839,4.412329,True,no,null
0.858062,16.93609,11.9739,True,no,null
1,51.36764,41.73208,True,no,null
1,59.59263,50.1692,True,no,null
1,58.24691,50.06771,True,no,null
1,49.80016,41.61002,True,no,null
0.8077288,15.86748,16.41682,True,no,null
0.8077288,7.571688,8.431876,True,no,null
0.8077288,9.54349,4.412329,True,no,null
0.8077288,16.89747,11.9739,True,no,null
1,51.56779,41.35179,True,no,null
1,59.78971,49.73378,True,no,null
1,58.42994,49.25489,True,no,null
1,49.98485,40.77458,True,no,null
0.7570924,15.95178,15.423,True,no,null
0.7570924,7.625083,8.431876,True,no,null
0.7570924,9.747647,3.555931,True,no,null
0.7570924,17.06851,10.57457,True,no,null
1,51.71518,38.60865,True,no,null
1,59.94217,46.98688,True,no,null
1,58.5995,46.53646,True,no,null
1,50.15275,38.05921,True,no,null
0.7066978,16.15319,15.09946,True,no,null
0.7066978,7.823041,8.431876,True,no,null
0.7066978,9.887632,4.577089,True,no,null
0.7066978,17.24793,8.90703,True,no,null
1,49.28061,37.39928,True,no,null
1,57.5484,45.77695,True,no,null
1,56.39789,45.34745,True,no,null
1,47.93206,36.87232,True,no,null
0.656342,15.37096,15.15327,True,no,null
0.656342,7.646705,9.327033,True,no,null
0.656342,7.454918,5.447131,True,no,null
0.656342,15.27645,8.392245,True,no,null
1,48.73143,37.2142,True,no,null
1,57.00005,45.69176,True,no,null
1,55.86048,45.34745,True,no,null
1,47.39345,36.87232,True,no,null
0.6057993,15.05951,15.15327,True,no,null
0.6057993,7.506403,9.327033,True,no,null
0.6057993,6.907661,5.447131,True,no,null
0.6057993,14.77019,8.392245,True,no,null
1,48.28981,36.6964,True,no,null
1,56.56563,45.17544,True,no,null
1,55.46198,45.34745,True,no,null
1,46.99219,36.87232,True,no,null
0.5549752,14.96942,15.15327,True,no,null
0.5549752,7.59821,9.327033,True,no,null
0.5549752,6.482639,5.447131,True,no,null
0.5549752,14.43522,8.392245,True,no,null
1,48.44059,36.6964,True,no,null
1,56.72849,45.17544,True,no,null
1,55.67382,45.34745,True,no,null
1,47.2011,36.87232,True,no,null
0.5048326,15.34022,15.15327,True,no,null
0.5048326,7.965622,7.719866,True,no,null
0.5048326,6.672137,5.447131,True,no,null
0.5048326,14.71015,8.392245,True,no,null
1,48.61486,36.6964,True,no,null
1,56.91039,45.17544,True,no,null
1,55.88643,45.34745,True,no,null
1,47.41208,36.87232,True,no,null
0.4545862,15.62455,15.15327,True,no,null
0.4545862,8.222981,7.719866,True,no,null
0.4545862,6.877878,5.447131,True,no,null
0.4545862,14.96042,8.392245,True,no,null
1,48.81642,35.60832,True,no,null
1,57.11383,44.08895,True,no,null
1,56.09538,44.66833,True,no,null
1,47.62085,36.32323,True,no,null
0.4401401,15.78689,15.15327,True,no,null
0.4401401,8.327773,7.719866,True,no,null
0.4401401,7.086297,5.447131,True,no,null
0.4401401,15.16871,8.392245,True,no,null
1,48.92568,34.36819,True,no,null
1,57.21978,42.78019,True,no,null
1,56.18531,42.62912,True,no,null
1,47.71172,34.17995,True,no,null
0.4909494,15.77,15.15327,True,no,null
0.4909494,8.262285,7.719866,True,no,null
0.4909494,7.179172,5.447131,True,no,null
0.4909494,15.2305,8.392245,True,no,null
1,48.78595,32.03602,True,no,null
1,57.07959,40.4702,True,no,null
1,56.04504,40.04292,True,no,null
1,47.57137,31.56523,True,no,null
0.5411054,15.67736,14.64307,True,no,null
0.5411054,8.211841,7.719866,True,no,null
0.5411054,7.038665,7.212297,True,no,null
0.5411054,15.09597,6.851441,True,no,null
1,48.85021,31.14761,True,no,null
1,57.14789,39.59064,True,no,null
1,56.13015,39.23808,True,no,null
1,47.65559,30.77756,True,no,null
0.5914866,15.81306,16.63472,True,no,null
0.5914866,8.344378,18.11397,True,no,null
0.5914866,7.120999,10.58455,True,no,null
0.5914866,15.20305,8.189396,True,no,null
1,49.98526,28.72833,True,no,null
1,58.22456,37.2037,True,no,null
1,56.95138,37.82436,True,no,null
1,48.49625,29.52768,True,no,null
0.6415132,15.20807,20.08755,True,no,null
0.6415132,7.193067,21.27201,True,no,null
0.6415132,8.148062,13.57415,True,no,null
0.6415132,15.68235,11.6305,True,no,null
1,49.99048,26.04253,True,no,null
1,58.23562,34.5027,True,no,null
1,56.98501,34.98948,True,no,null
1,48.52785,26.68409,True,no,null
0.6918699,15.33175,20.8362,True,no,null
0.6918699,7.337314,22.86332,True,no,null
0.6918699,8.150454,15.53683,True,no,null
0.6918699,15.7371,12.36158,True,no,null
1,49.95653,26.10565,True,no,null
1,58.19603,34.50899,True,no,null
1,56.92399,34.36324,True,no,null
1,48.46874,25.92611,True,no,null
0.7426374,15.19336,19.2251,True,no,null
0.7426374,7.185492,22.24613,True,no,null
0.7426374,8.119221,15.56752,True,no,null
0.7426374,15.65658,10.93658,True,no,null
1,50.0402,24.6883,True,no,null
1,58.2844,33.06893,True,no,null
1,57.02953,33.01714,True,no,null
1,48.57279,24.61888,True,no,null
0.7931693,15.34499,19.58499,True,no,null
0.7931693,7.336075,22.14639,True,no,null
0.7931693,8.200424,15.22538,True,no,null
0.7931693,15.77649,11.17682,True,no,null
1,49.90701,22.51867,True,no,null
1,58.14864,30.81518,True,no,null
1,56.88556,30.46707,True,no,null
1,48.42944,22.03991,True,no,null
0.8437746,15.20515,21.19968,True,no,null
0.8437746,7.2165,24.68624,True,no,null
0.8437746,8.068419,18.23293,True,no,null
0.8437746,15.62748,13.13225,True,no,null
1,50.05252,20.65686,True,no,null
1,58.29333,28.94216,True,no,null
1,57.02505,28.6454,True,no,null
1,48.56954,20.23897,True,no,null
0.8942189,15.2829,21.65983,True,no,null
0.8942189,7.258701,26.02675,True,no,null
0.8942189,8.214297,19.78289,True,no,null
0.8942189,15.75922,14.17523,True,no,null
1,49.96458,18.91247,True,no,null
1,58.20966,27.0815,True,no,null
1,56.95918,26.60603,True,no,null
1,48.50199,18.189,True,no,null
0.9445195,15.31376,23.06554,True,no,null
0.9445195,7.324967,28.05037,True,no,null
0.9445195,8.124554,22.64007,True,no,null
0.9445195,15.71192,16.05517,True,no,null
1,49.93544,14.10785,True,no,null
1,58.17538,22.35143,True,no,null
1,56.90538,22.83581,True,no,null
1,48.44992,14.75054,True,no,null
0.9950839,15.18888,22.80045,True,no,null
0.9950839,7.187458,28.34833,True,no,null
0.9950839,8.097829,23.48762,True,no,null
0.9950839,15.64025,16.36768,True,no,null
1,50.06102,12.46543,True,no,null
1,58.30278,20.85574,True,no,null
1,57.0381,21.61164,True,no,null
1,48.58227,13.69262,True,no,null
1,15.30812,23.6063,True,no,null
1,7.285605,28.93933,True,no,null
1,8.222255,23.81425,True,no,null
1,15.77542,16.93784,True,no,null
